Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1743470852791,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04966354370117,60.213279724121094,66.44807434082031,68.2558822631836,61.943397521972656,62.21028137207031,60.11330032348633,61.36393737792969,59.491458892822266,60.107948303222656,57.142860412597656,60.000003814697266,10,14.285715103149414,85,4.761904716491699,0,0,0,0,12.786117553710938,17179869184,2147483648,9899180032,652935168
209,1743470852997,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04966354370117,60.213279724121094,66.44807434082031,68.2558822631836,61.943397521972656,62.21028137207031,60.11330032348633,61.36393737792969,59.491458892822266,60.107948303222656,50,52.38095474243164,4.761904716491699,0,100,0,0,0,0,0,12.786117553710938,17179869184,2147483648,9902948352,652935168
207,1743470853207,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04966354370117,60.213279724121094,66.44807434082031,68.2558822631836,61.943397521972656,62.21028137207031,60.11330032348633,61.36393737792969,59.491458892822266,60.107948303222656,40.90909194946289,70,27.272727966308594,61.904762268066406,14.285715103149414,0,0,0,0,0,12.486536026000977,17179869184,2147483648,9906634752,652935168
200,1743470853415,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04966354370117,60.213279724121094,66.44807434082031,68.2558822631836,61.943397521972656,62.21028137207031,60.11330032348633,61.36393737792969,59.491458892822266,60.107948303222656,57.142860412597656,47.619049072265625,0,100,4.545454502105713,0,0,0,0,0,12.486536026000977,17179869184,2147483648,9909551104,652935168
207,1743470853616,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.15167999267578,60.127193450927734,64.11039733886719,67.72216796875,66.74404907226563,64.03286743164063,59.94807434082031,61.03515625,59.33883285522461,60.41639709472656,52.6315803527832,52.38095474243164,0,100,0,0,0,0,0,0,12.486536026000977,17179869184,2147483648,9914580992,652935168
209,1743470853824,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.15167999267578,60.127193450927734,64.11039733886719,67.72216796875,66.74404907226563,64.03286743164063,59.94807434082031,61.03515625,59.33883285522461,60.41639709472656,57.142860412597656,55,60.000003814697266,20,15.000000953674316,4.761904716491699,0,0,0,0,12.486536026000977,17179869184,2147483648,9917366272,652935168
209,1743470854034,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.15167999267578,60.127193450927734,64.11039733886719,67.72216796875,66.74404907226563,64.03286743164063,59.94807434082031,61.03515625,59.33883285522461,60.41639709472656,75,47.619049072265625,71.42857360839844,33.333335876464844,4.761904716491699,0,0,0,0,0,13.448272705078125,17179869184,2147483648,9904275456,652935168
209,1743470854243,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.15167999267578,60.127193450927734,64.11039733886719,67.72216796875,66.74404907226563,64.03286743164063,59.94807434082031,61.03515625,59.33883285522461,60.41639709472656,18.18181800842285,14.285715103149414,14.285715103149414,80.95238494873047,4.761904716491699,0,0,0,0,0,13.448272705078125,17179869184,2147483648,9903980544,652935168
200,1743470854453,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.15167999267578,60.127193450927734,64.11039733886719,67.72216796875,66.74404907226563,64.03286743164063,59.94807434082031,61.03515625,59.33883285522461,60.41639709472656,0,0,28.571430206298828,66.66667175292969,9.523809432983398,0,0,0,0,0,13.448272705078125,17179869184,2147483648,9903898624,652935168
201,1743470854654,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38619613647461,60.1547737121582,67.34473419189453,68.5408935546875,62.922325134277344,62.5472526550293,60.01264190673828,60.994842529296875,59.012718200683594,60.097450256347656,5,9.523809432983398,50,30.000001907348633,15.000000953674316,5,4.761904716491699,0,0,0,13.448272705078125,17179869184,2147483648,9903898624,652935168
204,1743470854856,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38619613647461,60.1547737121582,67.34473419189453,68.5408935546875,62.922325134277344,62.5472526550293,60.01264190673828,60.994842529296875,59.012718200683594,60.097450256347656,10,10.526315689086914,30.000001907348633,60.000003814697266,5,10,0,0,0,0,13.448272705078125,17179869184,2147483648,9904406528,652935168
203,1743470855060,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38619613647461,60.1547737121582,67.34473419189453,68.5408935546875,62.922325134277344,62.5472526550293,60.01264190673828,60.994842529296875,59.012718200683594,60.097450256347656,33.333335876464844,33.333335876464844,71.42857360839844,25,20,4.761904716491699,4.761904716491699,0,0,0,13.069650650024414,17179869184,2147483648,9904406528,652935168
206,1743470855264,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38619613647461,60.1547737121582,67.34473419189453,68.5408935546875,62.922325134277344,62.5472526550293,60.01264190673828,60.994842529296875,59.012718200683594,60.097450256347656,0,4.761904716491699,68.42105102539063,33.333335876464844,5,0,0,0,0,0,13.069650650024414,17179869184,2147483648,9906798592,652935168
200,1743470855471,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38619613647461,60.1547737121582,67.34473419189453,68.5408935546875,62.922325134277344,62.5472526550293,60.01264190673828,60.994842529296875,59.012718200683594,60.097450256347656,9.090909004211426,5,45.45454788208008,55,0,0,0,0,0,0,13.069650650024414,17179869184,2147483648,9906782208,652935168
209,1743470855672,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.39390182495117,60.13208770751953,67.87517547607422,67.99752044677734,62.98455047607422,62.41604995727539,60.10750198364258,61.06099319458008,58.918800354003906,60.023521423339844,0,0,21.052631378173828,38.095237731933594,45,0,0,0,0,0,13.069650650024414,17179869184,2147483648,9906782208,652935168
205,1743470855882,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.39390182495117,60.13208770751953,67.87517547607422,67.99752044677734,62.98455047607422,62.41604995727539,60.10750198364258,61.06099319458008,58.918800354003906,60.023521423339844,0,9.090909004211426,86.36363983154297,14.285715103149414,0,4.761904716491699,0,0,0,0,13.069650650024414,17179869184,2147483648,9906782208,652935168
202,1743470856088,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.39390182495117,60.13208770751953,67.87517547607422,67.99752044677734,62.98455047607422,62.41604995727539,60.10750198364258,61.06099319458008,58.918800354003906,60.023521423339844,9.090909004211426,0,28.571430206298828,70,0,0,0,0,0,0,13.22251033782959,17179869184,2147483648,9906782208,652935168
205,1743470856291,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.39390182495117,60.13208770751953,67.87517547607422,67.99752044677734,62.98455047607422,62.41604995727539,60.10750198364258,61.06099319458008,58.918800354003906,60.023521423339844,0,4.761904716491699,25,57.142860412597656,20,0,0,0,0,0,13.22251033782959,17179869184,2147483648,9906421760,652935168
202,1743470856498,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.39390182495117,60.13208770751953,67.87517547607422,67.99752044677734,62.98455047607422,62.41604995727539,60.10750198364258,61.06099319458008,58.918800354003906,60.023521423339844,4.761904716491699,0,80,5,4.761904716491699,19.047618865966797,0,0,0,0,13.22251033782959,17179869184,2147483648,9906372608,652935168
202,1743470856701,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.8895149230957,60.241336822509766,67.89224243164063,67.47138214111328,63.413551330566406,62.765113830566406,59.88629913330078,60.837677001953125,58.89661407470703,59.5806884765625,0,9.523809432983398,38.095237731933594,57.142860412597656,5,0,0,0,0,0,13.22251033782959,17179869184,2147483648,9906323456,652935168
203,1743470856904,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.8895149230957,60.241336822509766,67.89224243164063,67.47138214111328,63.413551330566406,62.765113830566406,59.88629913330078,60.837677001953125,58.89661407470703,59.5806884765625,9.523809432983398,0,70,26.3157901763916,5,0,0,0,0,0,13.22251033782959,17179869184,2147483648,9905799168,652935168
201,1743470857109,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.8895149230957,60.241336822509766,67.89224243164063,67.47138214111328,63.413551330566406,62.765113830566406,59.88629913330078,60.837677001953125,58.89661407470703,59.5806884765625,9.523809432983398,14.285715103149414,30.000001907348633,59.09090805053711,18.18181800842285,0,0,0,0,0,12.771835327148438,17179869184,2147483648,9905799168,652935168
209,1743470857311,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.8895149230957,60.241336822509766,67.89224243164063,67.47138214111328,63.413551330566406,62.765113830566406,59.88629913330078,60.837677001953125,58.89661407470703,59.5806884765625,0,0,60.000003814697266,35,5,0,0,0,0,0,12.771835327148438,17179869184,2147483648,9905946624,652935168
209,1743470857521,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.8895149230957,60.241336822509766,67.89224243164063,67.47138214111328,63.413551330566406,62.765113830566406,59.88629913330078,60.837677001953125,58.89661407470703,59.5806884765625,4.545454502105713,9.090909004211426,23.809524536132813,76.19047546386719,0,0,0,0,0,0,12.771835327148438,17179869184,2147483648,9905815552,652935168
202,1743470857731,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38047790527344,60.329833984375,68.41614532470703,69.27821350097656,62.163597106933594,61.8886833190918,59.9192008972168,61.31055450439453,59.03505325317383,59.442840576171875,0,0,45.45454788208008,55,4.761904716491699,0,0,0,0,0,12.771835327148438,17179869184,2147483648,9905225728,652935168
206,1743470857934,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38047790527344,60.329833984375,68.41614532470703,69.27821350097656,62.163597106933594,61.8886833190918,59.9192008972168,61.31055450439453,59.03505325317383,59.442840576171875,9.523809432983398,10,40,60.000003814697266,5,0,0,0,0,0,12.771835327148438,17179869184,2147483648,9905274880,652935168
201,1743470858141,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38047790527344,60.329833984375,68.41614532470703,69.27821350097656,62.163597106933594,61.8886833190918,59.9192008972168,61.31055450439453,59.03505325317383,59.442840576171875,0,0,28.571430206298828,66.66667175292969,10,0,0,0,0,0,12.767924308776855,17179869184,2147483648,9905274880,652935168
209,1743470858342,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38047790527344,60.329833984375,68.41614532470703,69.27821350097656,62.163597106933594,61.8886833190918,59.9192008972168,61.31055450439453,59.03505325317383,59.442840576171875,9.523809432983398,4.761904716491699,36.842105865478516,60.000003814697266,4.761904716491699,0,0,0,0,0,12.767924308776855,17179869184,2147483648,9905225728,652935168
202,1743470858552,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38047790527344,60.329833984375,68.41614532470703,69.27821350097656,62.163597106933594,61.8886833190918,59.9192008972168,61.31055450439453,59.03505325317383,59.442840576171875,5,4.761904716491699,66.66667175292969,33.333335876464844,0,0,0,0,0,0,12.767924308776855,17179869184,2147483648,9890807808,652935168
205,1743470858756,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.3708610534668,60.254276275634766,68.22168731689453,68.94568634033203,62.13890838623047,62.14221954345703,60.01502990722656,61.146141052246094,59.06062316894531,59.792327880859375,0,5,40,59.09090805053711,5,0,0,0,0,0,12.767924308776855,17179869184,2147483648,9890742272,652935168
200,1743470858962,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.3708610534668,60.254276275634766,68.22168731689453,68.94568634033203,62.13890838623047,62.14221954345703,60.01502990722656,61.146141052246094,59.06062316894531,59.792327880859375,9.090909004211426,0,76.19047546386719,20,0,4.545454502105713,0,4.761904716491699,0,0,12.767924308776855,17179869184,2147483648,9890742272,652935168
200,1743470859163,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.3708610534668,60.254276275634766,68.22168731689453,68.94568634033203,62.13890838623047,62.14221954345703,60.01502990722656,61.146141052246094,59.06062316894531,59.792327880859375,0,0,42.85714340209961,52.6315803527832,10,0,0,0,0,0,12.81429386138916,17179869184,2147483648,9890758656,652935168
200,1743470859364,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.3708610534668,60.254276275634766,68.22168731689453,68.94568634033203,62.13890838623047,62.14221954345703,60.01502990722656,61.146141052246094,59.06062316894531,59.792327880859375,5,9.523809432983398,31.57894515991211,66.66667175292969,0,0,0,0,0,0,12.81429386138916,17179869184,2147483648,9890758656,652935168
200,1743470859565,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.3708610534668,60.254276275634766,68.22168731689453,68.94568634033203,62.13890838623047,62.14221954345703,60.01502990722656,61.146141052246094,59.06062316894531,59.792327880859375,0,0,23.809524536132813,36.842105865478516,42.85714340209961,0,0,0,0,0,12.81429386138916,17179869184,2147483648,9890643968,652935168
209,1743470859766,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.50411605834961,60.0394287109375,67.20142364501953,68.32838439941406,62.763999938964844,62.52617263793945,60.07242202758789,61.30170440673828,59.12792205810547,59.698829650878906,10,15.000000953674316,55,57.142860412597656,5,0,0,5,0,0,12.81429386138916,17179869184,2147483648,9886236672,652935168
209,1743470859976,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.50411605834961,60.0394287109375,67.20142364501953,68.32838439941406,62.763999938964844,62.52617263793945,60.07242202758789,61.30170440673828,59.12792205810547,59.698829650878906,9.090909004211426,4.545454502105713,33.333335876464844,60.000003814697266,5,0,0,0,0,0,12.81429386138916,17179869184,2147483648,9886236672,652935168
200,1743470860186,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.50411605834961,60.0394287109375,67.20142364501953,68.32838439941406,62.763999938964844,62.52617263793945,60.07242202758789,61.30170440673828,59.12792205810547,59.698829650878906,0,4.761904716491699,42.85714340209961,52.38095474243164,9.523809432983398,0,0,0,0,0,12.768835067749023,17179869184,2147483648,9886121984,652935168
202,1743470860387,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.50411605834961,60.0394287109375,67.20142364501953,68.32838439941406,62.763999938964844,62.52617263793945,60.07242202758789,61.30170440673828,59.12792205810547,59.698829650878906,9.523809432983398,0,30.000001907348633,71.42857360839844,0,0,0,0,0,0,12.768835067749023,17179869184,2147483648,9885122560,652935168
209,1743470860590,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.513545989990234,60.001163482666016,68.04386138916016,68.6826171875,62.224281311035156,62.435630798339844,60.0930061340332,61.211700439453125,58.63037872314453,59.72521209716797,0,4.761904716491699,80,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,12.768835067749023,17179869184,2147483648,9884991488,652935168
209,1743470860800,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.513545989990234,60.001163482666016,68.04386138916016,68.6826171875,62.224281311035156,62.435630798339844,60.0930061340332,61.211700439453125,58.63037872314453,59.72521209716797,5,5,47.619049072265625,45,14.285715103149414,0,0,0,0,0,12.768835067749023,17179869184,2147483648,9885089792,652935168
203,1743470861010,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.513545989990234,60.001163482666016,68.04386138916016,68.6826171875,62.224281311035156,62.435630798339844,60.0930061340332,61.211700439453125,58.63037872314453,59.72521209716797,4.761904716491699,4.761904716491699,47.619049072265625,9.523809432983398,42.85714340209961,0,0,0,0,0,12.768835067749023,17179869184,2147483648,9885089792,652935168
209,1743470861214,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.513545989990234,60.001163482666016,68.04386138916016,68.6826171875,62.224281311035156,62.435630798339844,60.0930061340332,61.211700439453125,58.63037872314453,59.72521209716797,4.761904716491699,4.761904716491699,80,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,13.126498222351074,17179869184,2147483648,9885089792,652935168
199,1743470861424,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.513545989990234,60.001163482666016,68.04386138916016,68.6826171875,62.224281311035156,62.435630798339844,60.0930061340332,61.211700439453125,58.63037872314453,59.72521209716797,0,0,33.333335876464844,66.66667175292969,9.523809432983398,0,0,0,0,0,13.126498222351074,17179869184,2147483648,9883451392,652935168
209,1743470861623,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.69010925292969,59.91157913208008,68.1112060546875,68.00498962402344,63.27392578125,62.734947204589844,60.039249420166016,61.02794647216797,58.86154556274414,59.75763702392578,23.809524536132813,20,28.571430206298828,84.21052551269531,0,0,0,0,0,0,13.126498222351074,17179869184,2147483648,9856352256,652935168
202,1743470861834,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.69010925292969,59.91157913208008,68.1112060546875,68.00498962402344,63.27392578125,62.734947204589844,60.039249420166016,61.02794647216797,58.86154556274414,59.75763702392578,9.523809432983398,4.761904716491699,25,19.047618865966797,61.904762268066406,0,0,0,0,0,13.126498222351074,17179869184,2147483648,9853042688,652935168
207,1743470862037,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.69010925292969,59.91157913208008,68.1112060546875,68.00498962402344,63.27392578125,62.734947204589844,60.039249420166016,61.02794647216797,58.86154556274414,59.75763702392578,0,9.523809432983398,28.571430206298828,20,50,0,0,0,0,0,12.790940284729004,17179869184,2147483648,9853042688,652935168
209,1743470862245,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.69010925292969,59.91157913208008,68.1112060546875,68.00498962402344,63.27392578125,62.734947204589844,60.039249420166016,61.02794647216797,58.86154556274414,59.75763702392578,4.761904716491699,0,40,38.095237731933594,23.809524536132813,0,0,0,0,0,12.790940284729004,17179869184,2147483648,9853042688,652935168
207,1743470862455,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.69010925292969,59.91157913208008,68.1112060546875,68.00498962402344,63.27392578125,62.734947204589844,60.039249420166016,61.02794647216797,58.86154556274414,59.75763702392578,0,4.545454502105713,42.85714340209961,28.571430206298828,36.3636360168457,4.545454502105713,0,0,0,0,12.790940284729004,17179869184,2147483648,9852862464,652935168
200,1743470862662,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.93402099609375,59.867034912109375,66.56424713134766,66.2282485961914,65.15369415283203,63.600624084472656,60.05213928222656,60.496421813964844,58.96739959716797,59.87286376953125,9.090909004211426,4.761904716491699,81.81818389892578,14.285715103149414,4.761904716491699,0,0,0,0,0,12.790940284729004,17179869184,2147483648,9852862464,652935168
203,1743470862864,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.93402099609375,59.867034912109375,66.56424713134766,66.2282485961914,65.15369415283203,63.600624084472656,60.05213928222656,60.496421813964844,58.96739959716797,59.87286376953125,0,0,90,10,0,0,0,0,0,0,12.790940284729004,17179869184,2147483648,9852878848,652935168
209,1743470863068,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.93402099609375,59.867034912109375,66.56424713134766,66.2282485961914,65.15369415283203,63.600624084472656,60.05213928222656,60.496421813964844,58.96739959716797,59.87286376953125,4.761904716491699,4.761904716491699,70,23.809524536132813,9.523809432983398,0,0,0,0,0,12.920978546142578,17179869184,2147483648,9852878848,652935168
209,1743470863278,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.93402099609375,59.867034912109375,66.56424713134766,66.2282485961914,65.15369415283203,63.600624084472656,60.05213928222656,60.496421813964844,58.96739959716797,59.87286376953125,0,4.761904716491699,80.95238494873047,4.761904716491699,15.000000953674316,0,0,0,0,0,12.920978546142578,17179869184,2147483648,9852878848,652935168
209,1743470863488,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.93402099609375,59.867034912109375,66.56424713134766,66.2282485961914,65.15369415283203,63.600624084472656,60.05213928222656,60.496421813964844,58.96739959716797,59.87286376953125,4.761904716491699,0,70,28.571430206298828,4.761904716491699,0,0,0,0,0,12.920978546142578,17179869184,2147483648,9852977152,652935168
207,1743470863698,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.15946960449219,59.872642517089844,69.23634338378906,66.35456085205078,62.61540222167969,62.324764251708984,59.74615478515625,60.50321960449219,58.99806213378906,59.74524688720703,4.545454502105713,4.545454502105713,19.047618865966797,33.333335876464844,47.619049072265625,4.545454502105713,0,0,0,0,12.920978546142578,17179869184,2147483648,9852993536,652935168
205,1743470863906,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.15946960449219,59.872642517089844,69.23634338378906,66.35456085205078,62.61540222167969,62.324764251708984,59.74615478515625,60.50321960449219,58.99806213378906,59.74524688720703,0,4.761904716491699,33.333335876464844,14.285715103149414,54.54545593261719,0,0,0,0,0,12.920978546142578,17179869184,2147483648,9852993536,652935168
209,1743470864112,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.15946960449219,59.872642517089844,69.23634338378906,66.35456085205078,62.61540222167969,62.324764251708984,59.74615478515625,60.50321960449219,58.99806213378906,59.74524688720703,9.090909004211426,0,30.000001907348633,55,15.000000953674316,0,0,0,0,0,12.899069786071777,17179869184,2147483648,9852993536,652935168
209,1743470864322,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.15946960449219,59.872642517089844,69.23634338378906,66.35456085205078,62.61540222167969,62.324764251708984,59.74615478515625,60.50321960449219,58.99806213378906,59.74524688720703,0,4.761904716491699,81.81818389892578,9.523809432983398,14.285715103149414,0,0,0,0,0,12.899069786071777,17179869184,2147483648,9852993536,652935168
200,1743470864532,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.15946960449219,59.872642517089844,69.23634338378906,66.35456085205078,62.61540222167969,62.324764251708984,59.74615478515625,60.50321960449219,58.99806213378906,59.74524688720703,4.761904716491699,4.761904716491699,76.19047546386719,14.285715103149414,5,0,0,0,0,0,12.899069786071777,17179869184,2147483648,9852960768,652935168
209,1743470864733,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.85787582397461,59.86549377441406,67.8646011352539,66.31978607177734,65.01933288574219,63.444942474365234,59.88661193847656,60.58541488647461,59.350494384765625,60.09368896484375,5,5,55,50,4.761904716491699,4.761904716491699,0,0,0,0,12.899069786071777,17179869184,2147483648,9852944384,652935168
209,1743470864943,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.85787582397461,59.86549377441406,67.8646011352539,66.31978607177734,65.01933288574219,63.444942474365234,59.88661193847656,60.58541488647461,59.350494384765625,60.09368896484375,14.285715103149414,10,25,71.42857360839844,0,0,0,0,0,0,12.899069786071777,17179869184,2147483648,9853124608,652935168
202,1743470865153,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.85787582397461,59.86549377441406,67.8646011352539,66.31978607177734,65.01933288574219,63.444942474365234,59.88661193847656,60.58541488647461,59.350494384765625,60.09368896484375,4.761904716491699,9.090909004211426,59.09090805053711,40,0,0,0,0,0,0,12.674270629882813,17179869184,2147483648,9853059072,652935168
